375  # No. of extra rel. perm. sets
GO  # 1
NUM_OF_TABLE_ENTRIES   49
0.06994410	0.05578630	1.20123000	0.00000000
0.08169210	0.06580150	1.15656000	0.00000000
0.09424010	0.07660020	1.10871000	0.00000000
0.10774000	0.08827400	1.05929000	0.00000000
0.12225700	0.10083100	1.00520000	0.00000000
0.13781700	0.11437500	0.94923300	0.00000000
0.15461000	0.12887700	0.89139200	0.00000000
0.17245600	0.14414200	0.83196100	0.00000000
0.19138100	0.16018400	0.77161500	0.00000000
0.21149600	0.17693900	0.70988400	0.00000000
0.23265600	0.19423900	0.64796000	0.00000000
0.25481900	0.21196100	0.58662300	0.00000000
0.26620500	0.22086800	0.55641700	0.00000000
0.27778000	0.22980000	0.52657700	0.00000000
0.28954400	0.23875900	0.49714000	0.00000000
0.30144100	0.24766200	0.46836500	0.00000000
0.31353000	0.25653600	0.44003300	0.00000000
0.32570200	0.26534800	0.41253200	0.00000000
0.33787900	0.27398000	0.38604100	0.00000000
0.35002400	0.28242800	0.36055600	0.00000000
0.36213600	0.29062600	0.33595300	0.00000000
0.37423000	0.29866400	0.31246300	0.00000000
0.38632500	0.30658500	0.29009300	0.00000000
0.39844300	0.31427100	0.26855200	0.00000000
0.41056700	0.32168300	0.24784500	0.00000000
0.42270200	0.32896400	0.22807000	0.00000000
0.43491700	0.33618800	0.20947500	0.00000000
0.44692100	0.34306700	0.19205200	0.00000000
0.45860100	0.34943800	0.17572500	0.00000000
0.46993700	0.35526200	0.16075300	0.00000000
0.48105200	0.36084500	0.14713600	0.00000000
0.50261300	0.37155300	0.12286500	0.00000000
0.52336800	0.38102600	0.10229800	0.00000000
0.54296500	0.38857800	0.08475720	0.00000000
0.56099800	0.39465200	0.07053240	0.00000000
0.57830200	0.40083100	0.05949830	0.00000000
0.59493300	0.40677000	0.05015030	0.00000000
0.61096900	0.41201200	0.04219100	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 309
NUM_OF_TABLE_ENTRIES   57
0.00000000	0.00000000	1.00000000	0.00000000
0.01125890	0.00670978	1.00915000	0.00000000
0.02589990	0.01577010	0.97431600	0.00000000
0.03779890	0.02347990	0.94010500	0.00000000
0.05043120	0.03201620	0.90575400	0.00000000
0.06417040	0.04149900	0.86863800	0.00000000
0.07926710	0.05215300	0.82863300	0.00000000
0.09033440	0.06009390	0.80020200	0.00000000
0.10230700	0.06876920	0.76947100	0.00000000
0.11529000	0.07836520	0.73687600	0.00000000
0.12920100	0.08872710	0.70332500	0.00000000
0.14414600	0.09991500	0.66929200	0.00000000
0.16021000	0.11189100	0.63389200	0.00000000
0.17740800	0.12462600	0.59747500	0.00000000
0.19575300	0.13809600	0.56045600	0.00000000
0.21531200	0.15223700	0.52299300	0.00000000
0.23634800	0.16706100	0.48522000	0.00000000
0.24743300	0.17469600	0.46639100	0.00000000
0.25877500	0.18237200	0.44770300	0.00000000
0.27025600	0.18998400	0.42930500	0.00000000
0.28184800	0.19754300	0.41153000	0.00000000
0.29356300	0.20499800	0.39422000	0.00000000
0.30540300	0.21232900	0.37730900	0.00000000
0.31737800	0.21955500	0.36085300	0.00000000
0.32944900	0.22667500	0.34497400	0.00000000
0.34162800	0.23364800	0.32944600	0.00000000
0.35394900	0.24049200	0.31437100	0.00000000
0.36638100	0.24719200	0.29970000	0.00000000
0.37894600	0.25377500	0.28547400	0.00000000
0.39166000	0.26024300	0.27156200	0.00000000
0.40449700	0.26658300	0.25809100	0.00000000
0.41741300	0.27274900	0.24494800	0.00000000
0.43043600	0.27880800	0.23213500	0.00000000
0.44358800	0.28478700	0.21967600	0.00000000
0.45688200	0.29066200	0.20754000	0.00000000
0.47024000	0.29642500	0.19571500	0.00000000
0.48362100	0.30211200	0.18437300	0.00000000
0.49701600	0.30767500	0.17333900	0.00000000
0.51042900	0.31314200	0.16259200	0.00000000
0.52389300	0.31858200	0.15226100	0.00000000
0.53734100	0.32392000	0.14226400	0.00000000
0.55064100	0.32905600	0.13257900	0.00000000
0.56376900	0.33397300	0.12334300	0.00000000
0.57668700	0.33865900	0.11454900	0.00000000
0.58925200	0.34309800	0.10627000	0.00000000
0.60153700	0.34745900	0.09869330	0.00000000
0.61362500	0.35180400	0.09142290	0.00000000
0.62548400	0.35603100	0.08442760	0.00000000
0.63716200	0.36025600	0.07789720	0.00000000
0.64871200	0.36453900	0.07171230	0.00000000
0.66015400	0.36885200	0.06567940	0.00000000
0.67143700	0.37312700	0.05993840	0.00000000
0.68251100	0.37731000	0.05437380	0.00000000
0.70366300	0.38516200	0.04444800	0.00000000
0.72354300	0.39230500	0.03574140	0.00000000
0.74137900	0.39841600	0.02837690	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 310
NUM_OF_TABLE_ENTRIES   53
0.00000000	0.00000000	1.00000000	0.00000000
0.01185090	0.00435109	0.96547100	0.00000000
0.02315410	0.00831162	0.93815500	0.00000000
0.03650910	0.01341780	0.91026800	0.00000000
0.05119330	0.01940890	0.87886900	0.00000000
0.06741550	0.02654510	0.84492500	0.00000000
0.07896690	0.03193900	0.82153400	0.00000000
0.09128180	0.03784250	0.79805800	0.00000000
0.10456500	0.04434590	0.77280300	0.00000000
0.11909400	0.05164050	0.74542100	0.00000000
0.13494500	0.05990580	0.71585600	0.00000000
0.15234000	0.06916820	0.68432900	0.00000000
0.17127000	0.07943380	0.65026700	0.00000000
0.19134600	0.09069050	0.61505400	0.00000000
0.21235800	0.10262400	0.57874700	0.00000000
0.23442600	0.11546100	0.54154300	0.00000000
0.24587500	0.12218700	0.52253400	0.00000000
0.25751100	0.12908100	0.50358300	0.00000000
0.26929400	0.13610400	0.48451500	0.00000000
0.28120100	0.14328300	0.46555800	0.00000000
0.29324800	0.15059300	0.44679900	0.00000000
0.30541600	0.15797800	0.42794900	0.00000000
0.31768400	0.16549200	0.40932700	0.00000000
0.33007300	0.17313300	0.39097300	0.00000000
0.34260800	0.18086400	0.37261300	0.00000000
0.35528300	0.18870500	0.35436700	0.00000000
0.36809500	0.19667700	0.33639000	0.00000000
0.38095000	0.20469000	0.31874400	0.00000000
0.39380400	0.21270200	0.30140800	0.00000000
0.40668000	0.22075400	0.28449300	0.00000000
0.41958400	0.22880600	0.26800000	0.00000000
0.43244000	0.23681500	0.25193300	0.00000000
0.44523800	0.24480500	0.23643800	0.00000000
0.45796100	0.25269900	0.22136500	0.00000000
0.47062600	0.26050400	0.20682700	0.00000000
0.48329900	0.26834400	0.19291200	0.00000000
0.49591300	0.27608200	0.17938300	0.00000000
0.50831800	0.28360800	0.16640200	0.00000000
0.52055000	0.29100800	0.15422200	0.00000000
0.53265800	0.29827600	0.14269600	0.00000000
0.54459600	0.30533000	0.13160800	0.00000000
0.55640300	0.31219600	0.12128900	0.00000000
0.56810000	0.31907300	0.11123300	0.00000000
0.57970700	0.32568700	0.10178900	0.00000000
0.59105400	0.33202700	0.09295700	0.00000000
0.60218900	0.33824100	0.08484580	0.00000000
0.62366900	0.34988900	0.07013410	0.00000000
0.64420400	0.36051200	0.05771160	0.00000000
0.66391300	0.37033500	0.04670700	0.00000000
0.68253400	0.37887200	0.03761820	0.00000000
0.70041700	0.38707000	0.03025860	0.00000000
0.71719200	0.39433200	0.02402040	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 311
NUM_OF_TABLE_ENTRIES   55
0.00000000	0.00000000	1.00000000	0.00000000
0.01346920	0.00504257	0.98735300	0.00000000
0.02779230	0.01029850	0.95913900	0.00000000
0.04029960	0.01525260	0.93559700	0.00000000
0.05416160	0.02108830	0.90802200	0.00000000
0.06966640	0.02789720	0.87661100	0.00000000
0.08107740	0.03309720	0.85383200	0.00000000
0.09343260	0.03893880	0.83005000	0.00000000
0.10696500	0.04548100	0.80439400	0.00000000
0.12187600	0.05284450	0.77627300	0.00000000
0.13805500	0.06104080	0.74638400	0.00000000
0.15555300	0.07010640	0.71465400	0.00000000
0.17459700	0.08013100	0.68072600	0.00000000
0.19505000	0.09110990	0.64513400	0.00000000
0.21693100	0.10303500	0.60778900	0.00000000
0.22839900	0.10937100	0.58872300	0.00000000
0.24014200	0.11587700	0.56937400	0.00000000
0.25214500	0.12253600	0.54979200	0.00000000
0.26441300	0.12943100	0.53028200	0.00000000
0.27697400	0.13651500	0.51052000	0.00000000
0.28984200	0.14376900	0.49053200	0.00000000
0.30305500	0.15127400	0.47051700	0.00000000
0.31664800	0.15902300	0.45029700	0.00000000
0.33046700	0.16687800	0.43001000	0.00000000
0.34447500	0.17489500	0.41004400	0.00000000
0.35860600	0.18298800	0.39029800	0.00000000
0.37286800	0.19112700	0.37067200	0.00000000
0.38731100	0.19941100	0.35142600	0.00000000
0.40189400	0.20776600	0.33244000	0.00000000
0.41656200	0.21611900	0.31365300	0.00000000
0.43129600	0.22454200	0.29548000	0.00000000
0.44611900	0.23299000	0.27765200	0.00000000
0.46093600	0.24136700	0.26018500	0.00000000
0.47575800	0.24975700	0.24338100	0.00000000
0.49047200	0.25806100	0.22721900	0.00000000
0.50491300	0.26613700	0.21172300	0.00000000
0.51907200	0.27400700	0.19701100	0.00000000
0.53300300	0.28175300	0.18317200	0.00000000
0.54667400	0.28930400	0.16996100	0.00000000
0.56006800	0.29661800	0.15731800	0.00000000
0.57323200	0.30374100	0.14542200	0.00000000
0.58622800	0.31074600	0.13421600	0.00000000
0.59906800	0.31763400	0.12347700	0.00000000
0.61166800	0.32430700	0.11323100	0.00000000
0.62388200	0.33068600	0.10378600	0.00000000
0.63562600	0.33679400	0.09495920	0.00000000
0.64688100	0.34254300	0.08681560	0.00000000
0.66821600	0.35325900	0.07250190	0.00000000
0.68818800	0.36324700	0.06032170	0.00000000
0.70669300	0.37236900	0.04986340	0.00000000
0.72363400	0.38042400	0.04092110	0.00000000
0.73896500	0.38742300	0.03350470	0.00000000
0.75307400	0.39385700	0.02742160	0.00000000
0.76608000	0.39980000	0.02220270	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 312
NUM_OF_TABLE_ENTRIES   53
0.00000000	0.00000000	1.00000000	0.00000000
0.01132220	0.00623693	1.15415000	0.00000000
0.02239070	0.01207020	1.15831000	0.00000000
0.03689430	0.01976440	1.12445000	0.00000000
0.04795510	0.02570960	1.09034000	0.00000000
0.05989930	0.03226050	1.05088000	0.00000000
0.07260900	0.03926310	1.01104000	0.00000000
0.08598480	0.04681500	0.97235300	0.00000000
0.10006100	0.05483680	0.93251000	0.00000000
0.11492100	0.06351780	0.89257200	0.00000000
0.13078800	0.07280060	0.85153600	0.00000000
0.14788200	0.08286070	0.80947500	0.00000000
0.16628600	0.09376940	0.76539700	0.00000000
0.18625000	0.10569400	0.72012700	0.00000000
0.20767800	0.11843700	0.67325500	0.00000000
0.21897000	0.12518800	0.64958200	0.00000000
0.23061900	0.13215100	0.62574100	0.00000000
0.24261600	0.13925800	0.60150000	0.00000000
0.25498300	0.14659400	0.57729500	0.00000000
0.26767000	0.15413400	0.55326600	0.00000000
0.28067300	0.16179700	0.52904300	0.00000000
0.29400600	0.16960300	0.50483500	0.00000000
0.30769000	0.17764000	0.48096300	0.00000000
0.32162700	0.18575300	0.45718700	0.00000000
0.33578100	0.19390200	0.43358600	0.00000000
0.35020300	0.20222000	0.41057400	0.00000000
0.36488600	0.21062200	0.38780500	0.00000000
0.37983700	0.21905200	0.36517600	0.00000000
0.39500700	0.22758200	0.34317300	0.00000000
0.41032200	0.23614100	0.32179300	0.00000000
0.42567600	0.24459200	0.30093800	0.00000000
0.44103200	0.25293000	0.28080300	0.00000000
0.45644100	0.26129800	0.26161300	0.00000000
0.47186000	0.26954400	0.24297100	0.00000000
0.48730100	0.27768100	0.22501800	0.00000000
0.50267800	0.28567300	0.20789700	0.00000000
0.51797000	0.29357200	0.19163100	0.00000000
0.53315900	0.30130500	0.17613000	0.00000000
0.54825800	0.30885500	0.16137500	0.00000000
0.56317600	0.31611800	0.14734300	0.00000000
0.57786100	0.32325300	0.13424600	0.00000000
0.59236200	0.33024800	0.12205500	0.00000000
0.60658200	0.33700000	0.11057900	0.00000000
0.62046200	0.34339200	0.09982240	0.00000000
0.63381600	0.34933700	0.08990180	0.00000000
0.64674700	0.35507900	0.08097480	0.00000000
0.65921200	0.36063700	0.07281110	0.00000000
0.67122200	0.36594500	0.06531700	0.00000000
0.68279800	0.37092000	0.05840970	0.00000000
0.69400300	0.37563800	0.05212480	0.00000000
0.71516400	0.38406200	0.04095800	0.00000000
0.73454300	0.39131600	0.03179340	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 313
NUM_OF_TABLE_ENTRIES   46
0.00000000	0.00000000	1.00000000	0.00000000
0.01244550	0.00733511	1.11925000	0.00000000
0.02503310	0.01503790	1.12843000	0.00000000
0.03605940	0.02204950	1.11160000	0.00000000
0.04835230	0.03021300	1.08220000	0.00000000
0.06210680	0.03969090	1.04288000	0.00000000
0.07740120	0.05057570	0.99488000	0.00000000
0.08856080	0.05870270	0.96171900	0.00000000
0.10064800	0.06757710	0.92645500	0.00000000
0.11384500	0.07737260	0.88877700	0.00000000
0.12836400	0.08819250	0.84785700	0.00000000
0.14410600	0.09996110	0.80416600	0.00000000
0.16069400	0.11239400	0.75965000	0.00000000
0.17813100	0.12540600	0.71397500	0.00000000
0.19656800	0.13908500	0.66709600	0.00000000
0.21592600	0.15335900	0.61977400	0.00000000
0.23614900	0.16806700	0.57207100	0.00000000
0.25699800	0.18303500	0.52505200	0.00000000
0.27857700	0.19828000	0.47871000	0.00000000
0.28967500	0.20600200	0.45572000	0.00000000
0.30087800	0.21369800	0.43304000	0.00000000
0.31215400	0.22138800	0.41098200	0.00000000
0.32346000	0.22902400	0.38951500	0.00000000
0.33482000	0.23657700	0.36852200	0.00000000
0.34626100	0.24407900	0.34799800	0.00000000
0.35775900	0.25152500	0.32801700	0.00000000
0.36938800	0.25899900	0.30869400	0.00000000
0.38097300	0.26631300	0.28997100	0.00000000
0.39244700	0.27341800	0.27193800	0.00000000
0.40383200	0.28035100	0.25472900	0.00000000
0.41518000	0.28716800	0.23829500	0.00000000
0.42647100	0.29387700	0.22249500	0.00000000
0.43769600	0.30040600	0.20739500	0.00000000
0.44883400	0.30679900	0.19310200	0.00000000
0.45985500	0.31303500	0.17950300	0.00000000
0.48147100	0.32479300	0.15433200	0.00000000
0.50249200	0.33580300	0.13198900	0.00000000
0.52287500	0.34627600	0.11240300	0.00000000
0.54254500	0.35593200	0.09526100	0.00000000
0.56138500	0.36444000	0.08006290	0.00000000
0.57915800	0.37179700	0.06720190	0.00000000
0.59636100	0.37919800	0.05645450	0.00000000
0.61312300	0.38648700	0.04705440	0.00000000
0.62941600	0.39322200	0.03889580	0.00000000
0.64509300	0.39915200	0.03179990	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 314
NUM_OF_TABLE_ENTRIES   46
0.00000000	0.00000000	1.00000000	0.00000000
0.01193910	0.00790871	1.15115000	0.00000000
0.02328350	0.01493720	1.12793000	0.00000000
0.03678720	0.02359050	1.06714000	0.00000000
0.05126010	0.03273190	1.00250000	0.00000000
0.06682580	0.04302500	0.94378200	0.00000000
0.07796590	0.05036870	0.90359900	0.00000000
0.08972950	0.05845580	0.86549400	0.00000000
0.10215600	0.06710040	0.82671700	0.00000000
0.11542700	0.07648770	0.78776600	0.00000000
0.12970200	0.08685820	0.74882800	0.00000000
0.14519200	0.09814660	0.70736100	0.00000000
0.16210100	0.11080800	0.66516600	0.00000000
0.18046500	0.12459700	0.62058400	0.00000000
0.20003400	0.13951100	0.57556800	0.00000000
0.22070900	0.15535300	0.52997000	0.00000000
0.24240100	0.17195200	0.48397600	0.00000000
0.25350300	0.18054900	0.46162400	0.00000000
0.26472700	0.18919100	0.43935600	0.00000000
0.27604200	0.19781700	0.41726000	0.00000000
0.28750200	0.20663000	0.39591500	0.00000000
0.29907100	0.21546000	0.37479300	0.00000000
0.31072600	0.22423600	0.35389600	0.00000000
0.32248000	0.23310800	0.33378000	0.00000000
0.33424000	0.24189800	0.31419900	0.00000000
0.34593500	0.25049400	0.29512900	0.00000000
0.35758500	0.25900600	0.27692500	0.00000000
0.36924300	0.26743900	0.25940100	0.00000000
0.38087000	0.27567400	0.24233700	0.00000000
0.39247300	0.28375000	0.22596500	0.00000000
0.40401500	0.29172900	0.21041500	0.00000000
0.41547600	0.29943700	0.19552600	0.00000000
0.42685900	0.30689000	0.18129600	0.00000000
0.43809300	0.31408200	0.16783500	0.00000000
0.44914100	0.32104100	0.15531000	0.00000000
0.47058200	0.33388100	0.13240700	0.00000000
0.49116800	0.34546000	0.11248300	0.00000000
0.51121000	0.35604400	0.09507930	0.00000000
0.53074300	0.36541700	0.07971440	0.00000000
0.54940900	0.37362700	0.06677230	0.00000000
0.56699200	0.38094600	0.05576560	0.00000000
0.58369000	0.38722600	0.04660150	0.00000000
0.59947500	0.39233400	0.03887180	0.00000000
0.61449200	0.39679200	0.03272550	0.00000000
0.62873700	0.40078400	0.02744410	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 315
NUM_OF_TABLE_ENTRIES   53
0.00000000	0.00000000	1.00000000	0.00000000
0.01103860	0.00599654	1.14470000	0.00000000
0.02370530	0.01262910	1.13739000	0.00000000
0.04012850	0.02216190	1.10957000	0.00000000
0.05191240	0.02903800	1.07258000	0.00000000
0.06433460	0.03658370	1.03785000	0.00000000
0.07721250	0.04454500	0.99954500	0.00000000
0.09072830	0.05305760	0.96040400	0.00000000
0.10507200	0.06226530	0.92158900	0.00000000
0.12039100	0.07214780	0.87993400	0.00000000
0.13676400	0.08295430	0.83733000	0.00000000
0.15436700	0.09463140	0.79273900	0.00000000
0.17342100	0.10748400	0.74666400	0.00000000
0.19422200	0.12155600	0.69819500	0.00000000
0.20528600	0.12908500	0.67327600	0.00000000
0.21675100	0.13690700	0.64803500	0.00000000
0.22857900	0.14495500	0.62241900	0.00000000
0.24071700	0.15323700	0.59677600	0.00000000
0.25304400	0.16166900	0.57142700	0.00000000
0.26550400	0.17014700	0.54627700	0.00000000
0.27809700	0.17870000	0.52148900	0.00000000
0.29082500	0.18734200	0.49718500	0.00000000
0.30369200	0.19601800	0.47311200	0.00000000
0.31672400	0.20475800	0.44934100	0.00000000
0.32993200	0.21359300	0.42607900	0.00000000
0.34331500	0.22246400	0.40303400	0.00000000
0.35680500	0.23132900	0.38046100	0.00000000
0.37041700	0.24022100	0.35857300	0.00000000
0.38402800	0.24899600	0.33724100	0.00000000
0.39757600	0.25763300	0.31670500	0.00000000
0.41106400	0.26611900	0.29702400	0.00000000
0.42445200	0.27442400	0.27808600	0.00000000
0.43767400	0.28250200	0.26005600	0.00000000
0.45070600	0.29029000	0.24288000	0.00000000
0.46357600	0.29789000	0.22663200	0.00000000
0.47630200	0.30521400	0.21114300	0.00000000
0.48890100	0.31229700	0.19637500	0.00000000
0.50138500	0.31913900	0.18234000	0.00000000
0.51369000	0.32573600	0.16903700	0.00000000
0.52580600	0.33204300	0.15660800	0.00000000
0.53773000	0.33804400	0.14480700	0.00000000
0.54941600	0.34377000	0.13382900	0.00000000
0.56080600	0.34918800	0.12348700	0.00000000
0.57187100	0.35424000	0.11392300	0.00000000
0.59303700	0.36328900	0.09691510	0.00000000
0.61333700	0.37141700	0.08215230	0.00000000
0.63278400	0.37861900	0.06917020	0.00000000
0.65095000	0.38486700	0.05818900	0.00000000
0.66785400	0.38978000	0.04893930	0.00000000
0.68390100	0.39438400	0.04119910	0.00000000
0.69897800	0.39875500	0.03458340	0.00000000
0.71311400	0.40262400	0.02894360	0.00000000
0.85000000	0.43000000	0.00000000	0.00000000
END
GO  # 316
NUM_OF_TABLE_ENTRIES   53
0.00000000	0.00000000	1.00000000	0.00000000
0.01238530	0.00590905	1.07678000	0.00000000
0.02406050	0.01150220	1.06619000	0.00000000
0.03770120	0.01864260	1.04278000	0.00000000
0.05288230	0.02687950	1.00736000	0.00000000
0.06945250	0.03657340	0.96588700	0.00000000
0.08149340	0.04375940	0.93507400	0.00000000
0.09452340	0.05182580	0.90340600	0.00000000
0.10872300	0.06072610	0.86847200	0.00000000
0.12436400	0.07075950	0.83104000	0.00000000
0.14111800	0.08163290	0.79137400	0.00000000
0.15860600	0.09316960	0.75124400	0.00000000
0.17688400	0.10531900	0.70986100	0.00000000
