SWOF
-- Coarse cell:	1	1	1	: 1
0.318434	0.175787	0.414275	0
0.332838	0.184201	0.392658	0
0.34746	0.192767	0.371536	0
0.362312	0.201395	0.350639	0
0.377462	0.210111	0.329886	0
0.3928	0.218932	0.309698	0
0.408244	0.227732	0.290051	0
0.423811	0.236486	0.270825	0
0.439525	0.245319	0.252378	0
0.455408	0.254111	0.234164	0
0.47141	0.262841	0.216573	0
0.487607	0.27157	0.199512	0
0.503988	0.280365	0.183095	0
0.520323	0.288962	0.16739	0
0.536623	0.297356	0.15231	0
0.552863	0.305863	0.138688	0
0.568924	0.313909	0.124945	0
0.584797	0.321746	0.112406	0
0.600444	0.32938	0.10084	0
0.615858	0.336972	0.0901017	0
0.85	0.43	0	0
/
-- Coarse cell:	9	3	5	: 515
0	0	1	0
0.0120263	0.0101814	1.03168	0
0.0241865	0.0216913	0.998294	0
0.0356514	0.0330821	0.955805	0
0.0489867	0.046978	0.903572	0
0.0605033	0.0594312	0.859602	0
0.0734898	0.0736723	0.811092	0
0.0878441	0.0896554	0.759072	0
0.103825	0.107795	0.703697	0
0.115484	0.121056	0.665009	0
0.127832	0.135091	0.625106	0
0.140976	0.150086	0.585113	0
0.154777	0.165641	0.544664	0
0.169161	0.181646	0.504597	0
0.184087	0.197996	0.46594	0
0.199522	0.21443	0.428097	0
0.215458	0.230755	0.391795	0
0.232014	0.246997	0.357103	0
0.249159	0.262784	0.323948	0
0.266133	0.27746	0.294002	0
0.282767	0.290765	0.267321	0
0.298713	0.302475	0.243888	0
0.314059	0.312707	0.223546	0
0.329109	0.321828	0.205517	0
0.344118	0.329891	0.189188	0
0.359479	0.337249	0.174068	0
0.374995	0.343885	0.160073	0
0.390698	0.350024	0.147301	0
0.406892	0.35565	0.135285	0
0.423799	0.360753	0.123668	0
0.441541	0.365383	0.112673	0
0.460144	0.370025	0.102133	0
0.479604	0.374509	0.0917927	0
0.500095	0.379133	0.0819247	0
0.521494	0.384106	0.0724249	0
0.532503	0.386638	0.0678014	0
0.543717	0.389187	0.0632338	0
0.85	0.43	0	0
/
-- Coarse cell:	10	3	5	: 516
0	0	1	0
0.0132062	0.00861419	0.99961	0
0.0261862	0.0178744	0.96388	0
0.0399372	0.0285263	0.914322	0
0.0509834	0.03758	0.876836	0
0.0630363	0.0477044	0.835712	0
0.0762826	0.0592653	0.791947	0
0.0910008	0.0724489	0.74446	0
0.107511	0.0876353	0.693303	0
0.119548	0.0988569	0.657127	0
0.132379	0.110939	0.619638	0
0.145938	0.123837	0.581191	0
0.16031	0.137538	0.542067	0
0.175483	0.152072	0.502488	0
0.191466	0.167296	0.462444	0
0.208297	0.183286	0.422721	0
0.225895	0.199849	0.383472	0
0.244145	0.216683	0.344947	0
0.262696	0.233523	0.308717	0
0.281509	0.2501	0.274667	0
0.300643	0.266435	0.2425	0
0.319781	0.282196	0.21333	0
0.338836	0.297131	0.186858	0
0.357726	0.311186	0.163332	0
0.37649	0.324217	0.14238	0
0.395228	0.336388	0.123971	0
0.413425	0.347079	0.108085	0
0.43038	0.35613	0.0950702	0
0.446435	0.364188	0.0843148	0
0.461998	0.371406	0.0751449	0
0.47726	0.377811	0.0670789	0
0.492401	0.383474	0.0598762	0
0.507605	0.388748	0.0533731	0
0.523098	0.393816	0.0474514	0
0.53888	0.398345	0.0419126	0
0.85	0.43	0	0
/
-- Coarse cell:	11	3	5	: 517
0	0	1	0
0.0117319	0.00975019	0.993722	0
0.0244414	0.0210627	0.94731	0
0.0359857	0.0316918	0.901352	0
0.049418	0.0444266	0.849833	0
0.0614252	0.0559621	0.806703	0
0.0756164	0.0696165	0.7568	0
0.0923025	0.085834	0.702238	0
0.104755	0.0979238	0.662991	0
0.117856	0.11065	0.623905	0
0.13153	0.12384	0.585007	0
0.145886	0.137511	0.546598	0
0.161056	0.151709	0.508355	0
0.176953	0.166238	0.470046	0
0.19359	0.181109	0.433053	0
0.210991	0.196116	0.397076	0
0.229042	0.211116	0.361984	0
0.247816	0.226163	0.328781	0
0.267217	0.240901	0.296803	0
0.287287	0.255562	0.266751	0
0.307928	0.269755	0.238268	0
0.329164	0.283689	0.211641	0
0.350867	0.297031	0.186833	0
0.361908	0.303628	0.175175	0
0.373034	0.310054	0.163834	0
0.384195	0.316218	0.153002	0
0.395417	0.322278	0.142773	0
0.406676	0.328136	0.132974	0
0.418045	0.333968	0.123686	0
0.429347	0.339635	0.114792	0
0.440531	0.344978	0.106316	0
0.451668	0.350141	0.0984526	0
0.462723	0.355072	0.0909968	0
0.484531	0.36416	0.0774545	0
0.505676	0.372506	0.0659132	0
0.526148	0.380414	0.0558875	0
0.545534	0.387978	0.047418	0
0.563777	0.394763	0.0400199	0
0.580901	0.400474	0.0338043	0
0.597016	0.405138	0.0285114	0
0.85	0.43	0	0
/
-- Coarse cell:	1	4	5	: 518
0	0	1	0
0.0116189	0.00692319	1.01337	0
0.024597	0.0139207	0.981519	0
0.0359456	0.0199933	0.949172	0
0.0484183	0.0266673	0.912841	0
0.0620011	0.0341216	0.87806	0
0.0768926	0.0424158	0.839444	0
0.0934625	0.0519534	0.799603	0
0.105739	0.059082	0.770814	0
0.119192	0.0670096	0.740111	0
0.133821	0.0757966	0.707868	0
0.149613	0.0853953	0.673912	0
0.166584	0.0958633	0.638585	0
0.184909	0.10732	0.601439	0
0.204749	0.119903	0.56257	0
0.225988	0.133515	0.522319	0
0.237072	0.140684	0.501892	0
0.248455	0.148091	0.481363	0
0.260148	0.155715	0.460627	0
0.27215	0.163558	0.439731	0
0.284517	0.1717	0.418817	0
0.297153	0.180035	0.397867	0
0.310039	0.188504	0.376909	0
0.323111	0.197156	0.356376	0
0.336448	0.205986	0.3359	0
0.34999	0.214891	0.31558	0
0.363684	0.223936	0.295823	0
0.377498	0.233046	0.276431	0
0.39141	0.242123	0.257439	0
0.405399	0.251268	0.239131	0
0.419454	0.260432	0.221362	0
0.433498	0.269441	0.204144	0
0.447633	0.278497	0.187598	0
0.461883	0.287609	0.171678	0
0.475997	0.296451	0.156413	0
0.490053	0.305204	0.141996	0
0.50392	0.313759	0.128512	0
0.517515	0.322013	0.115863	0
0.530807	0.329943	0.104174	0
0.543787	0.337558	0.0932439	0
0.556447	0.344895	0.0833449	0
0.568856	0.351896	0.0742785	0
0.85	0.43	0	0
/
-- Coarse cell:	2	4	5	: 519
0	0	1	0
0.0116734	0.00776727	0.99217	0
0.0242327	0.0166538	0.954187	0
0.0356799	0.0256242	0.916243	0
0.0488284	0.0363167	0.871989	0
0.0602904	0.0458273	0.8349	0
0.0738447	0.0570406	0.792255	0
0.0897099	0.0702038	0.743689	0
0.101156	0.0796914	0.709479	0
0.113425	0.0898514	0.675	0
0.126708	0.100752	0.639786	0
0.140795	0.112042	0.6039	0
0.155159	0.12341	0.56877	0
0.169786	0.134783	0.534843	0
0.184827	0.146229	0.501579	0
0.200428	0.157921	0.469029	0
0.216562	0.169735	0.436794	0
0.233454	0.181956	0.405218	0
0.251212	0.194506	0.373352	0
0.269758	0.207528	0.34233	0
0.289106	0.220811	0.311276	0
0.309216	0.234537	0.281346	0
0.329994	0.248359	0.251791	0
0.351439	0.262535	0.223746	0
0.373244	0.276593	0.197048	0
0.395269	0.290385	0.171972	0
0.406394	0.297148	0.160023	0
0.417545	0.303918	0.148795	0
0.42869	0.31063	0.138044	0
0.450552	0.323314	0.117942	0
0.472254	0.335317	0.100199	0
0.493749	0.346382	0.0843613	0
0.514393	0.356665	0.0710506	0
0.533952	0.365961	0.0599119	0
0.55282	0.374258	0.0505056	0
0.571337	0.381892	0.0425357	0
0.589508	0.388797	0.0355951	0
0.85	0.43	0	0
/
-- Coarse cell:	3	4	5	: 520
0	0	1	0
0.0119662	0.00805159	0.965782	0
0.0234073	0.0162239	0.924496	0
0.035322	0.0261242	0.884172	0
0.046623	0.0356955	0.840728	0
0.0608517	0.0479753	0.792131	0
0.0733797	0.0589158	0.751623	0
0.0877444	0.0714967	0.70672	0
0.103847	0.0856851	0.658826	0
0.115699	0.0960331	0.624979	0
0.128466	0.107174	0.590189	0
0.142081	0.118899	0.554294	0
0.156453	0.131272	0.518159	0
0.17153	0.144157	0.482332	0
0.187397	0.157603	0.446808	0
0.203939	0.171412	0.412076	0
0.22106	0.1854	0.37794	0
0.238356	0.199232	0.346044	0
0.255813	0.212764	0.315874	0
0.273585	0.226176	0.287533	0
0.291819	0.2394	0.26076	0
0.31059	0.252514	0.235246	0
0.329831	0.265363	0.211484	0
0.349398	0.277776	0.189245	0
0.369417	0.289959	0.168629	0
0.389979	0.30171	0.149321	0
0.411105	0.313222	0.131587	0
0.432579	0.324125	0.115153	0
0.454595	0.334633	0.100212	0
0.465816	0.339737	0.0932435	0
0.477088	0.344654	0.0866184	0
0.488449	0.34943	0.0803106	0
0.499978	0.354113	0.0743002	0
0.511675	0.358717	0.0686267	0
0.523289	0.363058	0.0632748	0
0.534767	0.367086	0.0582645	0
0.546166	0.370924	0.053663	0
0.85	0.43	0	0
/
-- Coarse cell:	4	4	5	: 521
0	0	1	0
0.0114943	0.0061189	1.12168	0
0.0253892	0.0134328	1.12487	0
0.0400064	0.0215929	1.09107	0
0.0559151	0.0312182	1.04772	0
0.0672539	0.0382359	1.01549	0
0.0792769	0.0459597	0.983354	0
0.0920708	0.0542717	0.948103	0
0.105749	0.0634089	0.91205	0
0.120418	0.0733135	0.873349	0
0.136263	0.0841938	0.833687	0
0.153383	0.0960936	0.791345	0
0.171701	0.108905	0.747522	0
0.191184	0.122654	0.702147	0
0.212023	0.137319	0.655423	0
0.233967	0.152697	0.608511	0
0.245373	0.160689	0.585378	0
0.257077	0.168844	0.56204	0
0.269029	0.177065	0.538527	0
0.281249	0.185511	0.515552	0
0.293647	0.193979	0.492645	0
0.306185	0.202419	0.469923	0
0.318896	0.210983	0.447883	0
0.331785	0.219528	0.426081	0
0.344856	0.228027	0.40454	0
0.358146	0.236672	0.383579	0
0.371569	0.245254	0.362999	0
0.385109	0.253671	0.342878	0
0.398826	0.262182	0.323489	0
0.412646	0.270568	0.304496	0
0.426533	0.278765	0.286171	0
0.440429	0.286787	0.268538	0
0.454334	0.294718	0.25158	0
0.468296	0.302464	0.235363	0
0.48222	0.309954	0.219842	0
0.496057	0.317035	0.204837	0
0.509564	0.323898	0.191051	0
0.522667	0.330419	0.178236	0
0.535416	0.336604	0.166363	0
0.547812	0.342382	0.155213	0
0.559857	0.34768	0.14473	0
0.571586	0.352492	0.134825	0
0.583006	0.356968	0.125578	0
0.594186	0.361421	0.117083	0
0.61598	0.370125	0.101759	0
0.637271	0.378382	0.0877393	0
0.657951	0.385826	0.0749988	0
0.677565	0.392382	0.0639151	0
0.696207	0.398082	0.0541244	0
0.713899	0.403019	0.0453139	0
0.730503	0.407244	0.0375149	0
0.745954	0.410825	0.0307096	0
0.85	0.43	0	0
/
-- Coarse cell:	5	4	5	: 522
0	0	1	0
0.0124754	0.00625869	1.05054	0
0.0258147	0.012488	1.03919	0
0.0378494	0.0184419	1.02489	0
0.0514635	0.0249585	0.999614	0
0.0662594	0.0324706	0.969582	0
0.0822046	0.040745	0.937206	0
0.0938245	0.0468973	0.913801	0
0.106413	0.0537132	0.889057	0
0.120222	0.0612069	0.861082	0
0.135395	0.0696899	0.831398	0
0.152253	0.0791112	0.798557	0
0.170679	0.0895599	0.763516	0
0.190549	0.100899	0.725924	0
0.212013	0.11328	0.686609	0
0.22335	0.119793	0.666094	0
0.23512	0.126585	0.645254	0
0.24731	0.13365	0.62384	0
0.25996	0.140976	0.601882	0
0.27301	0.148529	0.579723	0
0.286462	0.156288	0.557188	0
0.300316	0.164273	0.534345	0
0.314596	0.172512	0.511316	0
0.32923	0.180909	0.488076	0
0.344167	0.18943	0.464835	0
0.359404	0.198115	0.441734	0
0.374883	0.206887	0.418679	0
0.39061	0.21572	0.395811	0
0.406551	0.224639	0.37325	0
0.422676	0.233604	0.350963	0
0.438881	0.242502	0.32915	0
0.455044	0.251312	0.307983	0
0.471127	0.260031	0.28757	0
0.487091	0.268545	0.267837	0
0.502987	0.27695	0.248858	0
0.518788	0.285198	0.2305	0
0.534521	0.293325	0.212882	0
0.550231	0.30131	0.195918	0
0.565863	0.309158	0.179637	0
0.581232	0.316761	0.164174	0
0.59633	0.32414	0.149584	0
0.611154	0.331245	0.135787	0
0.625712	0.338119	0.122871	0
0.64005	0.344823	0.110741	0
0.654143	0.351368	0.0993279	0
0.667884	0.357598	0.0885574	0
0.681095	0.363384	0.0786253	0
0.693896	0.368833	0.0695283	0
0.706285	0.374017	0.0612219	0
0.718228	0.379017	0.0537111	0
0.729961	0.384129	0.04686	0
0.741326	0.389224	0.040605	0
0.762205	0.398607	0.0298094	0
0.85	0.43	0	0
/
-- Coarse cell:	6	4	5	: 523
0	0	1	0
0.0122119	0.00631768	1.06758	0
0.0266648	0.0139526	1.06007	0
0.0387984	0.0206432	1.03762	0
0.0522617	0.0282585	1.00999	0
0.0671778	0.036882	0.973712	0
0.0837228	0.0468322	0.93235	0
0.0958851	0.0543601	0.903382	0
0.109316	0.0627111	0.871851	0
0.124183	0.0720607	0.838007	0
0.140165	0.082158	0.801547	0
0.157138	0.0929868	0.763855	0
0.175209	0.104485	0.724857	0
0.19411	0.116455	0.685063	0
0.21382	0.128865	0.644764	0
0.234444	0.141708	0.603671	0
0.256153	0.155055	0.562208	0
0.267384	0.161842	0.541243	0
0.278825	0.168678	0.520287	0
0.290445	0.175563	0.499461	0
0.302253	0.182432	0.478636	0
0.314241	0.189308	0.458014	0
0.326413	0.196199	0.437602	0
0.338739	0.203088	0.417488	0
0.351253	0.209937	0.397473	0
0.363888	0.216744	0.377796	0
0.376651	0.223545	0.35853	0
0.389545	0.230318	0.339769	0
0.402626	0.237045	0.321266	0
0.415865	0.243717	0.303097	0
0.429259	0.250399	0.285487	0
0.442769	0.257056	0.2683	0
0.456393	0.263725	0.251677	0
0.470181	0.27043	0.235498	0
0.484118	0.277115	0.219597	0
0.498193	0.28384	0.204211	0
0.51231	0.290601	0.189503	0
0.526375	0.297319	0.175337	0
0.540404	0.304047	0.16187	0
0.554317	0.310706	0.149059	0
0.568088	0.317283	0.136832	0
0.581682	0.323725	0.125169	0
0.595127	0.330071	0.114174	0
0.608464	0.336384	0.103791	0
0.621592	0.342623	0.0940356	0
0.634459	0.348723	0.0849255	0
0.647057	0.354679	0.0764382	0
0.659242	0.36033	0.068609	0
0.670906	0.365567	0.0613732	0
0.681995	0.370376	0.0547932	0
0.702904	0.379344	0.0436821	0
0.722431	0.387922	0.0344813	0
0.740553	0.395986	0.02688	0
0.85	0.43	0	0
/
-- Coarse cell:	7	4	5	: 524
0	0	1	0
0.0143548	0.00762304	1.06599	0
0.0265675	0.0142225	1.04797	0
0.0396798	0.0220513	1.00816	0
0.0536408	0.0304763	0.968463	0
0.0686215	0.0397036	0.9238	0
0.0849093	0.0497823	0.876443	0
0.0965485	0.0570955	0.842515	0
0.108924	0.0648741	0.808574	0
0.122213	0.0732899	0.774529	0
0.136511	0.0823046	0.738581	0
0.15184	0.0919935	0.70171	0
0.168325	0.102421	0.66345	0
0.185919	0.113573	0.624643	0
0.204677	0.125464	0.585434	0
0.224667	0.138107	0.545464	0
0.245767	0.1515	0.505507	0
0.268076	0.165594	0.465504	0
0.279724	0.172939	0.445472	0
0.29163	0.180432	0.425526	0
0.303803	0.188037	0.405684	0
0.316335	0.195882	0.386003	0
0.329157	0.203854	0.366382	0
0.342249	0.211936	0.347008	0
0.355617	0.220135	0.327827	0
0.369177	0.22841	0.309029	0
0.382882	0.236696	0.29076	0
0.396639	0.244884	0.272902	0
0.410484	0.253104	0.255701	0
0.424414	0.261268	0.239029	0
0.438365	0.269281	0.222924	0
0.452235	0.277143	0.207517	0
0.466002	0.284867	0.192822	0
0.479702	0.292425	0.178874	0
0.493317	0.299721	0.165544	0
0.506862	0.30687	0.152804	0
0.520355	0.313896	0.140677	0
0.533673	0.320684	0.129305	0
0.546731	0.327133	0.118628	0
0.55948	0.333202	0.108706	0
0.571978	0.339141	0.0994834	0
0.584246	0.344884	0.0908664	0
0.596229	0.350332	0.0827887	0
0.607804	0.355401	0.0752862	0
0.619007	0.36007	0.0684055	0
0.640686	0.368727	0.0564086	0
0.661404	0.377083	0.0463675	0
0.680935	0.384608	0.0376647	0
0.699212	0.391074	0.0302462	0
0.85	0.43	0	0
/
-- Coarse cell:	8	4	5	: 525
0	0	1	0
0.0129536	0.00567603	1.07557	0
0.0262946	0.0115553	1.07114	0
0.0381984	0.0170298	1.05209	0
0.0514942	0.0237464	1.02151	0
0.0663281	0.031434	0.983557	0
0.0831851	0.0403746	0.940723	0
0.0958527	0.0473153	0.910302	0
0.109943	0.0550697	0.876254	0
0.125808	0.0639184	0.838434	0
0.142927	0.0736665	0.7993	0
0.160851	0.083842	0.758878	0
0.179538	0.0946313	0.7181	0
0.199153	0.105917	0.676308	0
0.219696	0.117845	0.634193	0
0.241189	0.130283	0.591398	0
0.252363	0.136782	0.569959	0
0.263853	0.143463	0.548343	0
0.275629	0.150281	0.526552	0
0.28761	0.157187	0.50479	0
0.299768	0.164249	0.48348	0
0.312124	0.171384	0.462209	0
0.324699	0.178595	0.440946	0
0.33749	0.185943	0.419986	0
0.350573	0.193463	0.399239	0
0.363981	0.201102	0.378416	0
0.37761	0.208815	0.357768	0
0.391438	0.216673	0.337691	0
0.405431	0.224558	0.317901	0
0.41958	0.232435	0.298349	0
0.433884	0.240424	0.279466	0
0.448343	0.24844	0.260999	0
0.462868	0.256382	0.243008	0
0.477492	0.264342	0.225588	0
0.492245	0.272351	0.208836	0
0.506994	0.280242	0.192617	0
0.521677	0.28798	0.177028	0
0.536282	0.295682	0.162477	0
0.55079	0.303248	0.148532	0
0.565156	0.310586	0.135168	0
0.579376	0.317747	0.122707	0
0.593432	0.324838	0.111149	0
0.607227	0.331712	0.100224	0
0.620686	0.338244	0.0899613	0
0.633896	0.344529	0.0805444	0
0.646853	0.350683	0.071994	0
0.659438	0.356588	0.0640438	0
0.85	0.43	0	0
/
-- Coarse cell:	9	4	5	: 526
0	0	1	0
0.0140157	0.0073282	0.996887	0
0.0250259	0.0132005	0.9694	0
0.0371398	0.0202555	0.93591	0
0.0501504	0.0283081	0.898991	0
0.0642844	0.0374495	0.859151	0
0.079956	0.048045	0.817499	0
0.0914766	0.0559283	0.786969	0
0.103829	0.064674	0.755619	0
0.117145	0.0741334	0.722071	0
0.131564	0.0846031	0.686737	0
0.147165	0.0960369	0.649398	0
0.163696	0.108365	0.611279	0
0.181255	0.121541	0.572009	0
0.200004	0.135721	0.531773	0
0.219722	0.150654	0.491115	0
0.240349	0.166241	0.450176	0
0.261773	0.182436	0.409935	0
0.283869	0.199012	0.370686	0
0.295167	0.207402	0.351416	0
0.306567	0.215774	0.332503	0
0.318149	0.22426	0.314246	0
0.329801	0.232657	0.296301	0
0.341571	0.240989	0.278782	0
0.353282	0.249236	0.262234	0
0.364814	0.257199	0.246408	0
0.376133	0.264822	0.231403	0
0.387316	0.272286	0.217546	0
0.398344	0.279477	0.204374	0
0.41988	0.292846	0.179998	0
0.440681	0.305173	0.15908	0
0.460695	0.316181	0.140627	0
0.48002	0.326021	0.1247	0
0.498845	0.334936	0.110793	0
0.517088	0.342829	0.0985754	0
0.535105	0.350072	0.0877488	0
0.553075	0.35675	0.0778537	0
0.570775	0.362679	0.0689531	0
0.588455	0.368248	0.0609373	0
0.606257	0.373608	0.0534016	0
0.624177	0.378913	0.0464977	0
0.85	0.43	0	0
/
-- Coarse cell:	10	4	5	: 527
0	0	1	0
0.0123983	0.00753732	0.999298	0
0.0249981	0.0155524	0.964988	0
0.0388442	0.0253328	0.920698	0
0.0501163	0.0336115	0.883558	0
0.0623801	0.0430573	0.844928	0
0.0758122	0.0536639	0.803405	0
0.0907891	0.0658366	0.758873	0
0.101893	0.0749593	0.72672	0
0.114017	0.08505	0.692724	0
0.127002	0.0959434	0.656955	0
0.140944	0.107771	0.620163	0
0.155949	0.120523	0.581948	0
0.171964	0.134202	0.542751	0
0.18893	0.14865	0.503136	0
0.206683	0.163677	0.463648	0
0.225025	0.179078	0.424612	0
0.243918	0.194774	0.386991	0
0.263304	0.210548	0.350618	0
0.283072	0.226277	0.316071	0
0.303247	0.241826	0.283494	0
0.323172	0.256617	0.253843	0
0.342577	0.270368	0.227402	0
0.361625	0.283303	0.203643	0
0.380273	0.295194	0.182272	0
0.398425	0.306217	0.163938	0
0.416173	0.316277	0.147481	0
0.433657	0.325271	0.132637	0
0.451126	0.333707	0.119426	0
0.468861	0.341742	0.107474	0
0.487051	0.349444	0.0961161	0
0.505548	0.356629	0.085393	0
0.524275	0.363194	0.0754794	0
0.543314	0.369517	0.0663713	0
0.85	0.43	0	0
/
-- Coarse cell:	11	4	5	: 528
0	0	1	0
0.011584	0.00619723	0.998179	0
0.0240235	0.012964	0.975221	0
0.0387822	0.0214806	0.937605	0
0.0513969	0.0294729	0.90271	0
0.0652932	0.0384241	0.86464	0
0.0808384	0.0487409	0.826205	0
0.0920432	0.0563669	0.797908	0
0.104174	0.0648445	0.768107	0
0.117434	0.0741229	0.735701	0
0.131642	0.0843291	0.702087	0
0.146653	0.0951702	0.66712	0
0.162377	0.106629	0.631553	0
0.17906	0.118893	0.59486	0
0.197066	0.132152	0.556178	0
0.216592	0.146638	0.516204	0
0.237124	0.161838	0.475615	0
0.258296	0.177446	0.435688	0
0.280133	0.193473	0.396397	0
0.291262	0.201577	0.376895	0
0.302617	0.209847	0.357779	0
0.314209	0.218211	0.338847	0
0.326002	0.226626	0.320054	0
0.337866	0.235072	0.301983	0
0.349584	0.243305	0.284703	0
0.361058	0.251234	0.268023	0
0.372342	0.259009	0.252427	0
0.383449	0.266589	0.237584	0
0.405081	0.28096	0.209778	0
0.426233	0.294728	0.18494	0
0.447069	0.307791	0.162105	0
0.467381	0.319912	0.141599	0
0.487224	0.331405	0.123608	0
0.506711	0.342094	0.107416	0
0.525714	0.35151	0.0927766	0
0.544213	0.360091	0.0804729	0
0.562751	0.368512	0.0696756	0
0.581213	0.376565	0.060004	0
0.599586	0.384025	0.0513701	0
0.617739	0.390686	0.0436952	0
0.85	0.43	0	0
/
-- Coarse cell:	1	5	5	: 529
0	0	1	0
0.011016	0.00885309	1.07258	0
0.023581	0.0201776	1.05198	0
0.0374259	0.0335876	0.998382	0
0.0522131	0.0488556	0.940239	0
0.0645301	0.0619972	0.892193	0
0.0782386	0.0768242	0.839449	0
0.0937914	0.0937916	0.78098	0
0.105306	0.106396	0.739329	0
0.117743	0.119871	0.695469	0
0.131218	0.134384	0.649737	0
0.145892	0.14998	0.60225	0
0.161691	0.166358	0.553327	0
0.178305	0.183128	0.504967	0
0.195565	0.199945	0.457983	0
0.213477	0.216564	0.412354	0
0.231898	0.232865	0.369244	0
0.250794	0.248507	0.328617	0
0.27008	0.26336	0.290861	0
0.289391	0.277045	0.256871	0
0.308391	0.2893	0.226598	0
0.327234	0.300395	0.199906	0
0.34594	0.310392	0.176358	0
0.364478	0.319246	0.155285	0
0.383045	0.327324	0.136887	0
0.401586	0.334955	0.120726	0
0.420183	0.342151	0.106188	0
0.438682	0.348817	0.0932373	0
0.457208	0.355079	0.0816701	0
0.47596	0.361112	0.071084	0
0.494606	0.36696	0.0617263	0
0.513034	0.372698	0.0533987	0
0.531597	0.37853	0.0458714	0
0.550035	0.384171	0.0390422	0
0.56793	0.389333	0.0329726	0
0.585487	0.393992	0.0277108	0
0.60251	0.398206	0.0230781	0
0.85	0.43	0	0
/
-- Coarse cell:	2	5	5	: 530
0	0	1	0
0.0125648	0.00563614	0.966829	0
0.0241205	0.0106589	0.935866	0
0.0387217	0.017807	0.898741	0
0.0508238	0.0243196	0.868857	0
0.0642224	0.031772	0.83658	0
0.0793739	0.0405025	0.80074	0
0.0906761	0.0472477	0.774631	0
0.103007	0.0547337	0.746409	0
0.116448	0.0630558	0.716208	0
0.130884	0.0721736	0.684429	0
0.146365	0.082141	0.651005	0
0.163066	0.0930463	0.615751	0
0.181001	0.104958	0.578886	0
0.200118	0.117801	0.540605	0
0.220494	0.131682	0.501184	0
0.241987	0.14643	0.460884	0
0.253044	0.154095	0.440851	0
0.264287	0.161911	0.420862	0
0.275732	0.169855	0.400827	0
0.287407	0.17801	0.380943	0
0.299337	0.186366	0.361133	0
0.311545	0.194883	0.341238	0
0.324055	0.203643	0.32146	0
0.336821	0.212467	0.301936	0
0.349703	0.221573	0.282636	0
0.362696	0.230636	0.263873	0
0.375838	0.239644	0.245618	0
0.389014	0.248885	0.227736	0
0.402205	0.257977	0.210638	0
0.415445	0.266906	0.194184	0
0.428683	0.275853	0.178111	0
0.441963	0.284837	0.163174	0
0.455151	0.293626	0.148564	0
